净值日期,单位净值,日增长率,基金代码
2024-05-17,1.3283,0.98,000051
2024-05-20,1.3328,0.34,000051
2024-05-21,1.3279,-0.37,000051
2024-05-22,1.331,0.23,000051
2024-05-23,1.3163,-1.1,000051
2024-05-24,1.3026,-1.04,000051
2024-05-27,1.3143,0.9,000051
2024-05-28,1.3053,-0.68,000051
2024-05-29,1.307,0.13,000051
2024-05-30,1.3006,-0.49,000051
2024-05-31,1.2956,-0.38,000051
2024-06-03,1.2986,0.23,000051
2024-06-04,1.308,0.72,000051
2024-06-05,1.3014,-0.5,000051
2024-06-06,1.3009,-0.04,000051
2024-06-07,1.2953,-0.43,000051
2024-06-11,1.2848,-0.81,000051
2024-06-12,1.2854,0.05,000051
2024-06-13,1.2798,-0.44,000051
2024-06-14,1.2858,0.47,000051
2024-06-17,1.2839,-0.15,000051
2024-06-18,1.2872,0.26,000051
2024-06-19,1.2833,-0.3,000051
2024-06-20,1.2747,-0.67,000051
2024-06-21,1.2723,-0.19,000051
2024-06-24,1.266,-0.5,000051
2024-06-25,1.2594,-0.52,000051
2024-06-26,1.2679,0.67,000051
2024-06-27,1.2595,-0.66,000051
2024-06-28,1.263,0.28,000051
2024-06-30,1.263,0.0,000051
2024-07-01,1.2687,0.45,000051
2024-07-02,1.2664,-0.18,000051
2024-07-03,1.2637,-0.21,000051
2024-07-04,1.2577,-0.47,000051
2024-07-05,1.2528,-0.39,000051
2024-07-08,1.2433,-0.76,000051
2024-07-09,1.2577,1.16,000051
2024-07-10,1.2553,-0.19,000051
2024-07-11,1.2714,1.28,000051
2024-07-12,1.2746,0.25,000051
2024-07-15,1.2761,0.12,000051
2024-07-16,1.2851,0.71,000051
2024-07-17,1.2866,0.12,000051
2024-07-18,1.2937,0.55,000051
2024-07-19,1.301,0.56,000051
2024-07-22,1.2926,-0.65,000051
2024-07-23,1.2665,-2.02,000051
2024-07-24,1.2591,-0.58,000051
2024-07-25,1.2525,-0.52,000051
2024-07-26,1.2576,0.41,000051
2024-07-29,1.2512,-0.51,000051
2024-07-30,1.244,-0.58,000051
2024-07-31,1.2696,2.06,000051
2024-08-01,1.2616,-0.63,000051
2024-08-02,1.2493,-0.97,000051
2024-08-05,1.2348,-1.16,000051
2024-08-06,1.2346,-0.02,000051
2024-08-07,1.2341,-0.04,000051
2024-08-08,1.2347,0.05,000051
2024-08-09,1.2311,-0.29,000051
2024-08-12,1.2291,-0.16,000051
2024-08-13,1.232,0.24,000051
2024-08-14,1.2234,-0.7,000051
2024-08-15,1.235,0.95,000051
2024-08-16,1.2367,0.14,000051
2024-08-19,1.2406,0.32,000051
2024-08-20,1.2322,-0.68,000051
2024-08-21,1.2283,-0.32,000051
2024-08-22,1.2253,-0.24,000051
2024-08-23,1.2305,0.42,000051
2024-08-26,1.2296,-0.07,000051
2024-08-27,1.223,-0.54,000051
2024-08-28,1.2171,-0.48,000051
2024-08-29,1.214,-0.25,000051
2024-08-30,1.2295,1.28,000051
2024-09-02,1.2095,-1.63,000051
2024-09-03,1.2125,0.25,000051
2024-09-04,1.205,-0.62,000051
2024-09-05,1.2071,0.17,000051
2024-09-06,1.1977,-0.78,000051
2024-09-09,1.1843,-1.12,000051
2024-09-10,1.1853,0.08,000051
2024-09-11,1.1821,-0.27,000051
2024-09-12,1.1773,-0.41,000051
2024-09-13,1.1727,-0.39,000051
2024-09-18,1.1768,0.35,000051
2024-09-19,1.1858,0.76,000051
2024-09-20,1.1875,0.14,000051
2024-09-23,1.1916,0.35,000051
2024-09-24,1.2407,4.12,000051
2024-09-25,1.2579,1.39,000051
2024-09-26,1.3086,4.03,000051
2024-09-27,1.3656,4.36,000051
2024-09-30,1.4753,8.03,000051
2024-10-08,1.5621,5.88,000051
2024-10-09,1.4582,-6.65,000051
2024-10-10,1.4719,0.94,000051
2024-10-11,1.432,-2.71,000051
2024-10-14,1.4575,1.78,000051
2024-10-15,1.4209,-2.51,000051
2024-10-16,1.4123,-0.61,000051
2024-10-17,1.3971,-1.08,000051
2024-10-18,1.4464,3.53,000051
2024-10-21,1.4498,0.24,000051
2024-10-22,1.4577,0.54,000051
2024-10-23,1.4631,0.37,000051
2024-10-24,1.4476,-1.06,000051
2024-10-25,1.4574,0.68,000051
2024-10-28,1.46,0.18,000051
2024-10-29,1.4463,-0.94,000051
2024-10-30,1.4336,-0.88,000051
2024-10-31,1.4342,0.04,000051
2024-11-01,1.4339,-0.02,000051
2024-11-04,1.453,1.33,000051
2024-11-05,1.4881,2.42,000051
2024-11-06,1.4811,-0.47,000051
2024-11-07,1.5238,2.88,000051
2024-11-08,1.5094,-0.95,000051
2024-11-11,1.5187,0.62,000051
2024-11-12,1.5029,-1.04,000051
2024-11-13,1.5118,0.59,000051
2024-11-14,1.4869,-1.65,000051
2024-11-15,1.4621,-1.67,000051
2024-11-18,1.4554,-0.46,000051
2024-11-19,1.4647,0.64,000051
2024-11-20,1.4678,0.21,000051
2024-11-21,1.4691,0.09,000051
2024-11-22,1.4259,-2.94,000051
2024-11-25,1.4196,-0.44,000051
2024-11-26,1.4169,-0.19,000051
2024-11-27,1.4403,1.65,000051
2024-11-28,1.4285,-0.82,000051
2024-11-29,1.444,1.09,000051
2024-12-02,1.4549,0.75,000051
2024-12-03,1.4563,0.1,000051
2024-12-04,1.4488,-0.52,000051
2024-12-05,1.4458,-0.21,000051
2024-12-06,1.4638,1.24,000051
2024-12-09,1.4615,-0.16,000051
2024-12-10,1.4717,0.7,000051
2024-12-11,1.4694,-0.16,000051
2024-12-12,1.4832,0.94,000051
2024-12-13,1.4499,-2.25,000051
2024-12-16,1.4421,-0.54,000051
2024-12-17,1.4456,0.24,000051
2024-12-18,1.4526,0.48,000051
2024-12-19,1.454,0.1,000051
2024-12-20,1.4491,-0.34,000051
2024-12-23,1.4511,0.14,000051
2024-12-24,1.4687,1.21,000051
2024-12-25,1.4693,0.04,000051
2024-12-26,1.47,0.05,000051
2024-12-27,1.4678,-0.15,000051
2024-12-30,1.4744,0.45,000051
2024-12-31,1.4518,-1.53,000051
2025-01-02,1.4115,-2.78,000051
2025-01-03,1.3955,-1.13,000051
2025-01-06,1.3932,-0.16,000051
2025-01-07,1.4033,0.72,000051
2025-01-08,1.4014,-0.14,000051
2025-01-09,1.3982,-0.23,000051
2025-01-10,1.3821,-1.15,000051
2025-01-13,1.3784,-0.27,000051
2025-01-14,1.4131,2.52,000051
2025-01-15,1.4045,-0.61,000051
2025-01-16,1.4058,0.09,000051
2025-01-17,1.4102,0.31,000051
2025-01-20,1.4164,0.44,000051
2025-01-21,1.4174,0.07,000051
2025-01-22,1.4052,-0.86,000051
2025-01-23,1.408,0.2,000051
2025-01-24,1.4191,0.79,000051
2025-01-27,1.4135,-0.39,000051
2025-02-05,1.406,-0.53,000051
2025-02-06,1.4229,1.2,000051
2025-02-07,1.4404,1.23,000051
2025-02-10,1.4434,0.21,000051
2025-02-11,1.437,-0.44,000051
2025-02-12,1.45,0.9,000051
2025-02-13,1.4448,-0.36,000051
2025-02-14,1.4569,0.84,000051
2025-02-17,1.4598,0.2,000051
2025-02-18,1.4476,-0.84,000051
2025-02-19,1.4574,0.68,000051
2025-02-20,1.4533,-0.28,000051
2025-02-21,1.471,1.22,000051
2025-02-24,1.4678,-0.22,000051
2025-02-25,1.4521,-1.07,000051
2025-02-26,1.4643,0.84,000051
2025-02-27,1.4671,0.19,000051
2025-02-28,1.4394,-1.89,000051
2025-03-03,1.4391,-0.02,000051
2025-03-04,1.4381,-0.07,000051
2025-03-05,1.4442,0.42,000051
2025-03-06,1.4632,1.32,000051
2025-03-07,1.4588,-0.3,000051
2025-03-10,1.4534,-0.37,000051
2025-03-11,1.4577,0.3,000051
2025-03-12,1.4528,-0.34,000051
2025-03-13,1.4471,-0.39,000051
2025-03-14,1.4805,2.31,000051
2025-03-17,1.477,-0.24,000051
2025-03-18,1.4809,0.26,000051
2025-03-19,1.4818,0.06,000051
2025-03-20,1.4694,-0.84,000051
2025-03-21,1.448,-1.46,000051
2025-03-24,1.4551,0.49,000051
2025-03-25,1.4541,-0.07,000051
2025-03-26,1.4496,-0.31,000051
2025-03-27,1.4542,0.32,000051
2025-03-28,1.4481,-0.42,000051
2025-03-31,1.4384,-0.67,000051
2025-04-01,1.4387,0.02,000051
2025-04-02,1.4375,-0.08,000051
2025-04-03,1.4295,-0.56,000051
2025-04-07,1.3333,-6.73,000051
2025-04-08,1.3549,1.62,000051
2025-04-09,1.3679,0.96,000051
2025-04-10,1.3849,1.24,000051
2025-04-11,1.3904,0.4,000051
